date,realized_log_ret,VaR_1,VaR_5,VaR_10
2010-09-02,0.0090683507811224,-0.03770353793290541,-0.022634916363682613,-0.016368702519186314
2010-09-03,0.013178591276457,-0.036054772869027654,-0.021490371738699596,-0.015491148509260689
2010-09-07,-0.0115102895319605,-0.0353969964100561,-0.021095287780653595,-0.015204266113633512
2010-09-08,0.0064453330296734,-0.03505030716778667,-0.021010804407677535,-0.015189330386318662
2010-09-09,0.0048385800191201,-0.033315513310498854,-0.019825912853453073,-0.014286541052970532
2010-09-10,0.004797255526582,-0.03126456719649732,-0.018563731159913652,-0.013348269563952535
2010-09-13,0.0110514208436187,-0.029503643983461537,-0.017485592336588217,-0.012554104483165946
2010-09-14,-0.0007401099802377,-0.028849864806762108,-0.017190401354073983,-0.012360786791916222
2010-09-15,0.0037217462136185,-0.027560206079863567,-0.016242815644968295,-0.011628195582081984
2010-09-16,-0.0003110986696732,-0.025917331261445145,-0.015212378676692347,-0.010852763131160235
2010-09-17,0.0005776776630508,-0.024314421694552765,-0.014256159972790056,-0.01015219827411839
2010-09-20,0.0150962234854148,-0.022783337063619336,-0.013281309968531522,-0.009416843793525743
2010-09-21,-0.0022341679135902,-0.02475472771626932,-0.014583932507605988,-0.01040022324781436
2010-09-22,-0.0049328104876922,-0.023658361361878395,-0.013789249584010899,-0.009775146410371811
2010-09-23,-0.008382471665187,-0.02314709118929563,-0.013415120840802215,-0.009481756158677487
2010-09-24,0.0205516211158007,-0.02346716098270732,-0.013720185532460558,-0.009742096105046923
2010-09-27,-0.005072186802904,-0.028284841679139198,-0.016517521366201812,-0.011765025187359309
2010-09-28,0.0043578761693741,-0.027030252482871896,-0.015865727975462714,-0.011316889791933437
2010-09-29,-0.0026875872408922,-0.025511929731212867,-0.014914402108308949,-0.010602107675449151
2010-09-30,-0.0027999703296277,-0.02430903286039325,-0.0141970465670005,-0.010065949787098323
2010-10-01,0.0042231971029993,-0.023248321769774503,-0.01352812681546109,-0.009567360753972597
2010-10-04,-0.0079540697573063,-0.022361547555435447,-0.012856636230644359,-0.009039997307310811
2010-10-05,0.0203625861827978,-0.02309017267190918,-0.013308782778641708,-0.009392396602199727
2010-10-06,-0.0006465322392212,-0.027676565084919728,-0.01616116132765704,-0.011503005616802073
2010-10-07,-0.001579295168792,-0.02612236229738767,-0.015201415210598465,-0.010798392299834376
2010-10-08,0.0059073936496663,-0.024755230025777456,-0.014391908036005742,-0.010213647423549197
2010-10-11,0.0001459509349892,-0.023592937799819663,-0.013719873255163561,-0.009724633848481769
2010-10-12,0.0041805937697754,-0.02227966347462817,-0.012905003791169182,-0.009117701747638918
2010-10-13,0.0072063482130246,-0.021511605286600774,-0.012334139291274573,-0.008672639240283157
2010-10-14,-0.0039800709080797,-0.02085181691971755,-0.011974901940296918,-0.008412069036318545
2010-10-15,0.0022471154462699,-0.020395867035954127,-0.011678213369504854,-0.008189336999849925
2010-10-18,0.0069645362719867,-0.019383764397142397,-0.01101979139715612,-0.007693327546069903
2010-10-19,-0.0156574957930972,-0.01893474288800028,-0.010722969960732985,-0.007456079410660501
2010-10-20,0.0103155710918274,-0.023813876789197486,-0.01363962093083556,-0.009602941723879339
2010-10-21,0.0017809896830573,-0.023796871798684966,-0.013652267154763087,-0.009614142032956918
2010-10-22,0.0020230841570247,-0.022684363674409024,-0.012825140118354545,-0.00895898300120465
2010-10-25,0.0024239979098616,-0.021712404975004082,-0.012074252673321937,-0.008357572354691867
2010-10-26,-2.5307592700585246e-05,-0.0204872357441873,-0.01135935531586614,-0.007834130559183902
2010-10-27,-0.0025339991598007,-0.019853314234811376,-0.010790831199724191,-0.007363794556749833
2010-10-28,0.000963676245572,-0.01978295805787882,-0.010606897275678439,-0.0072045917125091105
2010-10-29,6.759154432334213e-05,-0.019365556738036395,-0.0101295461438371,-0.006786521194682148
2010-11-01,0.0005067910102383,-0.018411161026639537,-0.009631828576305903,-0.006448380134581108
2010-11-02,0.0078896204554252,-0.017155959993518606,-0.009038858219763754,-0.006055915926702856
2010-11-03,0.0035793772639474,-0.017088811323154776,-0.009143854600926598,-0.006159097632550106
2010-11-04,0.0190513451852076,-0.016823315992861188,-0.008808098886601052,-0.005870260124778958
2010-11-05,0.0036871298950895,-0.02294087427092811,-0.01231821698498897,-0.008398147301031065
2010-11-08,-0.0019031833004232,-0.022369645128542094,-0.011874104664820827,-0.008052084177994795
2010-11-09,-0.0082260395393509,-0.021203171198908036,-0.011323736492285203,-0.007686713689911506
2010-11-10,0.0044908408191064,-0.021937758247371004,-0.01194447938114706,-0.0082016550901861
2010-11-11,-0.003946919130418,-0.02131548922129748,-0.011350344988547985,-0.007697544182334473
2010-11-12,-0.0121102078061587,-0.02080353199508179,-0.011174886413557168,-0.00761347456648654
2010-11-15,-0.0014103491908263,-0.023985833943198503,-0.01291130924222621,-0.008864559277507794
2010-11-16,-0.0160792762904833,-0.022579244411355993,-0.012250231736813933,-0.008427563961065842
2010-11-17,0.0002800157845372,-0.02653722730294975,-0.014682115175509039,-0.010228624403665138
2010-11-18,0.0148885706999619,-0.025530375975451783,-0.013848282945076323,-0.00955375899918453
2010-11-19,0.0027795997078614,-0.027035727314359576,-0.01476800646966356,-0.010215772881326109
2010-11-22,-0.0015265713925494,-0.026200242084984553,-0.01401708770046767,-0.009613030914463883
2010-11-23,-0.0141413440787419,-0.024696149459835642,-0.013286673987316087,-0.009120588623197857
2010-11-24,0.0146170834659988,-0.02712602781790157,-0.014916200567779845,-0.0103690720524376
2010-11-26,-0.0075550442697611,-0.028400424174932506,-0.015657201921192153,-0.010884500185472818
2010-11-29,-0.0010262536756497,-0.027774228212433347,-0.015490485307935654,-0.010825248819226726
2010-11-30,-0.0062983027233229,-0.026761532826823413,-0.014741041897679805,-0.010255171603430863
2010-12-01,0.0210437046201734,-0.02597437930665972,-0.014456673197085008,-0.010097828011078802
2010-12-02,0.0128296152953399,-0.03090891179883983,-0.017060092755597875,-0.011894334483940915
2010-12-03,0.0025511886670264,-0.03079045753448346,-0.017128322034279195,-0.011978875543546723
2010-12-06,-0.0011439592037021,-0.02895140056068157,-0.01600147729638769,-0.011140316830459893
2010-12-07,0.0004087071016618,-0.027999484749228035,-0.015093609100827656,-0.010378635859544428
2010-12-08,0.0035975810220874,-0.026380344185214954,-0.014228696806741069,-0.009776862315042482
2010-12-09,0.0039010801812118,-0.02518486121294083,-0.013498716183058207,-0.009244446076682842
2010-12-10,0.0056619338689474,-0.023855202371187167,-0.01278425116180952,-0.008742010721499634
2010-12-13,0.0005483119387159,-0.023060024128780866,-0.012296636720128994,-0.008384056431114676
2010-12-14,0.0009427159779464,-0.022118549432850975,-0.011555513582830508,-0.0077900548406640326
2010-12-15,-0.0048519682648082,-0.020721276027192183,-0.010841845103063004,-0.0072968824371396875
2010-12-16,0.0058179341447299,-0.021109168744243574,-0.010871342558207037,-0.007264930504201283
2010-12-17,0.001013260937027,-0.02055041650168887,-0.010569580862602066,-0.007052760591182177
2010-12-20,0.0023923648445469,-0.01995268184027221,-0.010143650366580857,-0.006737383337433395
2010-12-21,0.0060117858217436,-0.0188652604520536,-0.009594982963394559,-0.006360871304636255
2010-12-22,0.0033102073640831,-0.018269101636645614,-0.009344364969116557,-0.0061931142605720505
2010-12-23,-0.0016457768082513,-0.017272893990364878,-0.008831212135279286,-0.005835918139518661
2010-12-27,0.0006999849152711,-0.016484464009840702,-0.008493502842333684,-0.005624857739727553
2010-12-28,0.0008425136015874,-0.015315238174913924,-0.007885668296720388,-0.005198696880087932
2010-12-29,0.0010719859365622,-0.014128190241911072,-0.007276447870709975,-0.0047761142558431285
2010-12-30,-0.0015567419588169,-0.013393762077784161,-0.006800844334101419,-0.004412932018399672
2010-12-31,-3.1795491402419884e-05,-0.013748724693266183,-0.006954384831886052,-0.0045267844637278875
2011-01-03,0.0105481372410318,-0.012692377139435863,-0.006462416344428507,-0.004207557586200945
2011-01-04,-0.0010939154998457,-0.01570215510628318,-0.008109349903964991,-0.005362478113764388
2011-01-05,0.0052540144344446,-0.014840531261461693,-0.00769938135492347,-0.005095659450834979
2011-01-06,-0.0021799313877872,-0.014249910492495027,-0.007402757086487803,-0.004883955233085804
2011-01-07,-0.0018857848879818,-0.013866539339390789,-0.007247449069751051,-0.0047967177641933065
2011-01-10,-0.0010938122015806,-0.01365594584257111,-0.007110670045082401,-0.004698388314502568
2011-01-11,0.0033720217294472,-0.013123547882851081,-0.006836355625075659,-0.004519190244738617
2011-01-12,0.0089601924350724,-0.012294421134456177,-0.006385178229885573,-0.004194366368253029
2011-01-13,-0.0016890252426566,-0.014200921589825062,-0.007387805566404805,-0.004877979391281992
2011-01-14,0.0072264127845551,-0.01394935043628539,-0.007238320023472773,-0.004780515303630325
2011-01-18,0.0015842168975996,-0.014511981417791451,-0.007509925305123717,-0.004949235899616258
2011-01-19,-0.0100890234455848,-0.013732190134624473,-0.0070077940590454,-0.004569710955551947
2011-01-20,-0.001303460598768,-0.0180594623751529,-0.009382614844545728,-0.006262889822467231
2011-01-21,0.0023091635646013,-0.017112239702107714,-0.008899172800070899,-0.005936732567691294
2011-01-24,0.0057806772992901,-0.01606371360485081,-0.00829919717887729,-0.005500745412455054
2011-01-25,0.0003795463305094,-0.01564316438662905,-0.008105687789201817,-0.005366496516413372
2011-01-26,0.0041809537976167,-0.014915899854016592,-0.00762391928016514,-0.005002607374720498
2011-01-27,0.002195525862767,-0.014390452046564745,-0.0072714442626179935,-0.004726097944025962
2011-01-28,-0.0179670192858623,-0.013742633950675329,-0.006874648638825889,-0.004437807048702338
2011-01-31,0.0074697985808045,-0.02359414065418839,-0.012052193119591891,-0.008072477747410352
2011-02-01,0.0164050000734228,-0.023018524254945025,-0.01172064133148368,-0.007822840958118993
2011-02-02,-0.002558310154094,-0.025178242543021163,-0.013253960033231905,-0.008974964616786419
2011-02-03,0.0024894593881015,-0.02390233379496117,-0.01260187343588298,-0.008529749961803524
2011-02-04,0.0026816734117032,-0.022480288081184102,-0.011685202736471318,-0.007836585427594968
2011-02-07,0.0061611677452289,-0.02144436289186394,-0.01101611684500642,-0.007343660050849457
2011-02-08,0.0043507444075103,-0.02061797252057658,-0.010555704107717943,-0.007004518158495133
2011-02-09,-0.0027444400766745,-0.019884838017707837,-0.01008009818131944,-0.006653256870554331
2011-02-10,0.0006887078675177,-0.019271388172522372,-0.009771361717627623,-0.006442090953811517
2011-02-11,0.0057033084323165,-0.018644507367970017,-0.009374738585253865,-0.006153677309291803
2011-02-14,0.0021716677393275,-0.01806459180965613,-0.00908728367544355,-0.005956268068650916
2011-02-15,-0.0032479766309529,-0.01730001577966888,-0.00864680712531324,-0.005644625938600123
2011-02-16,0.0062908869796363,-0.017000140850111,-0.008560679702382485,-0.0056103846012694825
2011-02-17,0.0030411398936669,-0.016594473176080034,-0.008354739684705167,-0.005457015683965976
2011-02-18,0.0019081272606733,-0.015925972958212548,-0.007912465395541968,-0.005109834399207358
2011-02-22,-0.0206752927722799,-0.015435508762497552,-0.007593964558670792,-0.004880451282136773
2011-02-23,-0.0059855078222037,-0.025576399108883333,-0.012898593620595112,-0.008586782780553302
2011-02-24,-0.0011631289476463,-0.02521558585140685,-0.012794567998499677,-0.008541185562163439
2011-02-25,0.0106091892060158,-0.02419451763579542,-0.012145677710680787,-0.008072872421345578
2011-02-28,0.0058164292573996,-0.024365012667227966,-0.01231644663487299,-0.00820687737999606
2011-03-01,-0.0161653273952886,-0.023302245134335847,-0.011773706051457744,-0.007826122537632273
2011-03-02,0.0015526825130738,-0.02770106364180353,-0.014221505245102725,-0.00958206456174315
2011-03-03,0.0170424872353214,-0.026444393976751083,-0.013415780768775172,-0.008992306281690851
2011-03-04,-0.0075343984453235,-0.028956922007663876,-0.01483308648051709,-0.009997766422933794
2011-03-07,-0.0080875472179471,-0.02855513499334943,-0.014712429914816557,-0.009943277452390225
2011-03-08,0.0089199473023331,-0.028402701412004086,-0.014703463130225811,-0.009965940558445968
2011-03-09,-0.0015745769685944,-0.02761895307142822,-0.014314682391167288,-0.009698894382884555
2011-03-10,-0.0188515285389083,-0.026141405567855044,-0.013502050810490829,-0.00912257096920362
2011-03-11,0.0068704997652977,-0.03134452809937144,-0.016408216958555596,-0.011202840387432822
2011-03-14,-0.0060602051209972,-0.02996569298141489,-0.015587814298923142,-0.010608972400663563
2011-03-15,-0.0113184897137044,-0.02910159873874572,-0.015134837319915289,-0.010302848133893237
2011-03-16,-0.019617586372119,-0.029902193761330586,-0.015660709181594287,-0.010700178762527586
2011-03-17,0.0130425290269116,-0.034760550758666325,-0.01830610309773278,-0.012570238758484256
2011-03-18,0.0045445363657785,-0.03448789161160297,-0.01819846743704596,-0.012503630876986124
2011-03-21,0.0147057479486498,-0.032468369402834506,-0.017011936046076193,-0.011646780844205094
2011-03-22,-0.003472600838136,-0.033063341247297234,-0.017332061677383204,-0.01185975489733472
2011-03-23,0.0029871620651622,-0.03131127034177584,-0.01637071258146364,-0.011178356386589053
2011-03-24,0.0093818169794914,-0.029416123726180788,-0.015327049866550898,-0.010436295859540418
2011-03-25,0.0031179628158275,-0.028678514918653475,-0.01496213326916037,-0.010186465169512706
2011-03-28,-0.002583636131054,-0.027028660434176063,-0.014051749092327957,-0.009537167093823453
2011-03-29,0.0068218639412265,-0.025787954593306465,-0.013368996119352262,-0.009053670562112186
2011-03-30,0.0067078857373479,-0.024919410574444658,-0.012903004921207353,-0.00872559750168544
2011-03-31,-0.0016727578025479,-0.024132514914192847,-0.012474618084257684,-0.008422057878912939
2011-04-01,0.0045746009292111,-0.023017393816984998,-0.011917555708900785,-0.008044628118195292
2011-04-04,0.0004503084689053,-0.021978070414004597,-0.011311852630507557,-0.0075979572489366575
2011-04-05,-7.503479738879548e-06,-0.020810655345425637,-0.010704900418344645,-0.00717880409193947
2011-04-06,0.0021437038805913,-0.019741751725339273,-0.010131432106280007,-0.0067802436085095995
2011-04-07,-0.0016710945808959,-0.01855075570058236,-0.009497801932762206,-0.006334164363382865
2011-04-08,-0.0040054912929079,-0.0177869613018749,-0.009126285471503648,-0.0060878830012959665
2011-04-11,-0.0027145038949782,-0.017904575944957847,-0.009225685990774737,-0.006179737252383693
2011-04-12,-0.00783788615737,-0.017476384684827886,-0.009053934504816901,-0.006080894474500509
2011-04-13,0.0002130557529307,-0.018905689603699368,-0.009829006895833752,-0.0066342426837226395
2011-04-14,0.000334710212547,-0.01801068522438568,-0.00936640997776562,-0.006317465954680766
2011-04-15,0.0037350584321655,-0.017128207133268073,-0.008885458849660173,-0.005982070841495737
2011-04-18,-0.0111017007775791,-0.016369217245856355,-0.008480344411541246,-0.005691531720632808
2011-04-19,0.0055929241146683,-0.018679535202616143,-0.009992042503156738,-0.006836305154570455
2011-04-20,0.0135989594227252,-0.01811426254601014,-0.009759957319805153,-0.006686884643411093
2011-04-21,0.0050607205746873,-0.019162213085792676,-0.010512862890130682,-0.007258432779831915
2011-04-25,-0.0015492333646589,-0.018889506890454388,-0.010218321337403522,-0.0070022106937824135
2011-04-26,0.0089701412355189,-0.018280376379931865,-0.00993125569757126,-0.006816408614498115
2011-04-27,0.0062750875595307,-0.018288762407324362,-0.009999379757084058,-0.006875583893187063
2011-04-28,0.0034978073136384,-0.018034512692711877,-0.009788586128243371,-0.006697371183087751
2011-04-29,0.0022908676396724,-0.017535967802889595,-0.009460852820704201,-0.006447700119316962
2011-05-02,-0.0017764340931405,-0.01713935778186521,-0.009060011643531011,-0.006109773285365105
2011-05-03,-0.0034443963310639,-0.016660075365477808,-0.008823845495054267,-0.005952074402631188
2011-05-04,-0.0068429320886371,-0.016630528604217834,-0.008764165847788483,-0.0059049605639492275
2011-05-05,-0.00912744401748,-0.017213017186377244,-0.009151573962548752,-0.006205223686256286
2011-05-06,0.0038132312832699,-0.01826592224769662,-0.009800749145957797,-0.006698930426154831
