date,realized_log_ret,VaR_1,VaR_5,VaR_10
2011-09-14,0.0132870656962191,-0.05376593097556343,-0.03350575823829218,-0.024811000716475573
2011-09-15,0.0166849896800016,-0.05122800388493633,-0.031926441136728614,-0.023638763015849006
2011-09-16,0.0059637650207653,-0.048877734216738536,-0.03045229114984149,-0.02254078014686664
2011-09-19,-0.0099677660759702,-0.04645877677044434,-0.028948654051267893,-0.021423332928309047
2011-09-20,-0.0011885320536544,-0.04568182512733171,-0.02842823091211877,-0.021029314413552238
2011-09-21,-0.0306019674640563,-0.04346006926667984,-0.027042728042751995,-0.01999940068676748
2011-09-22,-0.0316654433842016,-0.05266082718564181,-0.03286014358348193,-0.024345509639143215
2011-09-23,0.0054724045621368,-0.060042385000513496,-0.03760165914470739,-0.027910028619494428
2011-09-26,0.0234625327550643,-0.057258418361626484,-0.03582475176197135,-0.026579026458942518
2011-09-27,0.0109456126431473,-0.05454294333941542,-0.03417259351753622,-0.02536123995301982
2011-09-28,-0.0211086003460545,-0.05202247713562751,-0.032589717080202994,-0.024182256689333693
2011-09-29,0.0076836262454769,-0.05417705230708214,-0.03403077819337037,-0.025281294376702332
2011-09-30,-0.0251200193489777,-0.051653406773331884,-0.03243777887883332,-0.02409056075915385
2011-10-03,-0.0291014084309377,-0.05558563989451797,-0.03502223697172662,-0.02605060737643818
2011-10-04,0.0222366364613932,-0.060851866118073916,-0.03841234331889945,-0.028599961090331694
2011-10-05,0.0178527343521528,-0.05800944234470025,-0.03663771291455835,-0.027279004177583478
2011-10-06,0.0181149778463334,-0.05523339662850096,-0.034935130419625635,-0.026021694406465498
2011-10-07,-0.0079731148012589,-0.052604743953052084,-0.033312770156746746,-0.024820284723905166
2011-10-10,0.0334699105266533,-0.05112681136389044,-0.032271932158884166,-0.024010112866430715
2011-10-11,0.0007111275016598,-0.04879289793699438,-0.030856467205907,-0.022969670651636496
2011-10-12,0.0096794413787639,-0.046523950489159825,-0.029408404491229688,-0.02188522742896504
2011-10-13,-0.0031606873633229,-0.044311995055244774,-0.028019463467667153,-0.020849732169718433
2011-10-14,0.0167999172512889,-0.042333418546190334,-0.026773552785889224,-0.01992075938900003
2011-10-17,-0.0188876267284543,-0.04043940267270846,-0.025567190152533326,-0.019017249380115526
2011-10-18,0.0196798482978959,-0.04325410202082375,-0.02742951354580092,-0.02043383608446125
2011-10-19,-0.012197627132938,-0.04126623387948776,-0.02618587622647213,-0.01950703030591091
2011-10-20,0.0043293145263074,-0.041378633526940385,-0.026274773029246353,-0.019580392050426564
2011-10-21,0.0188294174455245,-0.03963516556874341,-0.025103327406799845,-0.018683807422975273
2011-10-24,0.0126937434196898,-0.03781182656080762,-0.02398060430051816,-0.017852730674003826
2011-10-25,-0.0203620202187275,-0.03606221990995639,-0.022873032113585018,-0.017023495366974818
2011-10-26,0.010546904787211,-0.040394708444740815,-0.025683793900280246,-0.01914606964876667
2011-10-27,0.0333828819712769,-0.038620617185648506,-0.024574801143586837,-0.018320253695360028
2011-10-28,0.0006617129263792,-0.03706406507304786,-0.02357121279073761,-0.017562834096790346
2011-10-31,-0.0244288279958073,-0.03543173424552955,-0.022496857980504225,-0.016746846185717392
2011-11-01,-0.0287269845924091,-0.0421516977546968,-0.026837787672368902,-0.020016495842687086
2011-11-02,0.0158126014881903,-0.04988876748387165,-0.03181644534027164,-0.02376331708557755
2011-11-03,0.0186556299788067,-0.04759777147749038,-0.030342320579828025,-0.022653208503823515
2011-11-04,-0.0062358027814495,-0.045472601514188894,-0.028966384704400293,-0.021613953517189026
2011-11-07,0.0058789304071167,-0.04391939378227928,-0.02797500112238027,-0.0208717296534805
2011-11-08,0.0120157553988242,-0.04201653147259589,-0.026707067288675602,-0.019903770697333786
2011-11-09,-0.037245502693989,-0.04012312614598421,-0.025492994948985766,-0.01899157634819936
2011-11-10,0.0083759774901999,-0.0538515855517939,-0.03426565502997015,-0.02557004850951821
2011-11-11,0.0195153472508966,-0.05139004416259645,-0.03269258089406506,-0.02439145326196463
2011-11-14,-0.0099777026965774,-0.049148653997854994,-0.03117506203782229,-0.02322475794715549
2011-11-15,0.005005270755034,-0.048206080183762434,-0.03054557134311229,-0.022747140786795402
2011-11-16,-0.0177667306840039,-0.04617607766316637,-0.02919844827010504,-0.02172405103078618
2011-11-17,-0.0157423195188695,-0.04767025930822814,-0.030215586876696798,-0.022506041903511766
2011-11-18,-0.0004522673059055,-0.048327681416249234,-0.030668060826056522,-0.022856806778443473
2011-11-21,-0.0188051154028494,-0.04619702105122285,-0.029289428738788818,-0.02181727226906108
2011-11-22,-0.0042161552720978,-0.0481048173956699,-0.030544533389364265,-0.02276922873705572
2011-11-23,-0.0219880713350155,-0.04629011589063491,-0.029343052376513884,-0.021858126533858192
2011-11-25,-0.003136608660383,-0.04961140780311748,-0.03147785068333346,-0.023465462886172652
2011-11-28,0.029072606164707,-0.04750041443256948,-0.030138535908979032,-0.022463621004339324
2011-11-29,0.0021689166854299,-0.04541815651135337,-0.02884441500296404,-0.02150300491182768
2011-11-30,0.0421942707476583,-0.04348393894442934,-0.027611016487897436,-0.020577982241028712
2011-12-01,-0.0023042502317274,-0.041772005647898645,-0.02648486820713357,-0.01972295646562517
2011-12-02,8.841413185134428e-05,-0.03999404700552776,-0.02534943007651813,-0.01887172376679927
2011-12-05,0.0103226826248681,-0.038286632208192305,-0.024207647345095985,-0.017999317568931642
2011-12-06,0.0013275622108039,-0.036641953123352854,-0.023117419692307708,-0.017167542140259007
2011-12-07,0.0018413580452367,-0.034989043496299256,-0.02206031101121174,-0.01637505077159293
2011-12-08,-0.0211644295543216,-0.033385167354575467,-0.021034686906631822,-0.01560519619249785
2011-12-09,0.0162917414901926,-0.0388122639431746,-0.02454209451057554,-0.018249354868137432
2011-12-12,-0.0142366580781514,-0.03714283071704525,-0.02347864287820633,-0.01745313521871557
2011-12-13,-0.0096974591640792,-0.03851615218745836,-0.024367362296217037,-0.018124538832668007
2011-12-14,-0.0110871976544375,-0.0382236304078101,-0.02418216262769482,-0.017986685743607976
2011-12-15,0.003394190301341,-0.03839406165247057,-0.024290222483992364,-0.018067219819768787
2011-12-16,0.003194169461123,-0.03666830038851304,-0.023198756340313084,-0.017251395081855674
2011-12-19,-0.0120082926830678,-0.03507299857074743,-0.022162362595709452,-0.016468091128136308
2011-12-20,0.0290536749959899,-0.035861236082253466,-0.022665169735389127,-0.016845008113851333
2011-12-21,0.0019324299871632,-0.03435723362434078,-0.021722057541892922,-0.016140217294540446
2011-12-22,0.008873286376831,-0.03295215562600938,-0.02079728762416403,-0.015437453087877792
2011-12-23,0.0088742714264329,-0.031517234831767355,-0.019879965190642643,-0.014748368923035271
2011-12-27,0.0001422351465443,-0.030208470803395105,-0.019039309444530958,-0.014114153461702117
2011-12-28,-0.0124027667170425,-0.028950255032490615,-0.01820024302723029,-0.01347594137019162
2011-12-29,0.0101562502443748,-0.03066065735010504,-0.01932679142019709,-0.01433306004102622
2011-12-30,-0.003848187969961,-0.029399387058202872,-0.018505050305041692,-0.013709649219660702
2012-01-03,0.0148896698416987,-0.028492552825372032,-0.017925945475653994,-0.013277043380850138
2012-01-04,0.0004071916362722,-0.02744866196153151,-0.01725247046762213,-0.012766528080230537
2012-01-05,0.0029003542187817,-0.02627636189723423,-0.016494488609715544,-0.012194994245045776
2012-01-06,-0.0024307236528553,-0.02523166582112127,-0.015832408326082445,-0.011697146360800154
2012-01-09,0.0021028035999481,-0.024363741772967518,-0.015274899419077115,-0.011278453910899438
2012-01-10,0.0088395358963566,-0.023368864273704392,-0.014620510730365646,-0.010780880158906936
2012-01-11,0.0002244399651862,-0.02249407675793404,-0.014040851878823576,-0.010339735772563158
2012-01-12,0.0024578012743523,-0.021551820838628732,-0.013432749332658232,-0.009883063365949633
2012-01-13,-0.0048906285814407,-0.020743955446607724,-0.012886039614775458,-0.009461514286954015
2012-01-17,0.0034692410990837,-0.020772420552980692,-0.012898527727391806,-0.009472536799974398
2012-01-18,0.0108103342441276,-0.019915644195189545,-0.012354647547613982,-0.009065495044868165
2012-01-19,0.0051790862840741,-0.019236764559467844,-0.011934098291310867,-0.008750627763393103
2012-01-20,0.0006312483335131,-0.018526141249082285,-0.011467353285116041,-0.008396300969958654
2012-01-23,0.0004940730340434,-0.017835938718493736,-0.011009552576519342,-0.008048980610265705
2012-01-24,-0.001117713593933,-0.017171692806764435,-0.010568346221828779,-0.007711667533324175
2012-01-25,0.0086052662246549,-0.016532305624982688,-0.010183936335485453,-0.007429132946598466
2012-01-26,-0.0055136979639573,-0.016073338281448767,-0.009885971088168983,-0.007200017732477547
2012-01-27,-0.0014192635115737,-0.016975096616376053,-0.01048063418309173,-0.007655656903451019
2012-01-30,-0.0028217345378109,-0.016548349906186435,-0.010206558922206326,-0.007450029901549439
2012-01-31,-0.0003732778792411,-0.0164440518883156,-0.010149086011329548,-0.0074120904367239995
2012-02-01,0.0088524683289472,-0.015944368710619806,-0.009827124980670674,-0.00717113755553926
2012-02-02,0.0010793798011343,-0.015539360595064116,-0.009566853129074782,-0.006973209538732873
2012-02-03,0.0142616662191263,-0.015050670543127182,-0.009228237060852096,-0.006709480934643423
2012-02-06,-0.0003793697301022,-0.014860811210853425,-0.00911564625253373,-0.006624059887839968
2012-02-07,0.0023037546510176,-0.014465118370892585,-0.008864822068136692,-0.0064366676515026835
2012-02-08,0.0021355171171295,-0.014048065269592553,-0.008590661560201319,-0.006227995495252611
2012-02-09,0.0014655270747807,-0.013638273066334205,-0.008303865825905773,-0.006002798539022341
2012-02-10,-0.007088464398369,-0.013243982038490065,-0.008045486587381629,-0.005806591909642177
2012-02-13,0.0067925713911209,-0.0155477436462307,-0.009536914327512313,-0.00693703056841948
2012-02-14,-0.0009622573818539,-0.015096928267057046,-0.009258876965158177,-0.006728840281082874
2012-02-15,-0.0051452549705981,-0.014743589568527808,-0.009039324200523469,-0.006566200128604333
2012-02-16,0.010779779959499,-0.015659914061612937,-0.009639956737986902,-0.007023538186856682
2012-02-17,0.0024712254697512,-0.015313682024706407,-0.009400924323593227,-0.006834656309295496
2012-02-21,0.0006902629147615,-0.014823458203648176,-0.00909010470443458,-0.006600814023627613
2012-02-22,-0.0034266251156047,-0.014363883526897856,-0.008796235607464948,-0.006379632619647605
2012-02-23,0.0042264402468639,-0.01467262628592816,-0.009010537985759551,-0.00654784672425074
2012-02-24,0.001773452907706,-0.014254823487383193,-0.00871836361423415,-0.006318189910091164
2012-02-27,0.0014852266603,-0.01382117814575632,-0.008433308368369405,-0.006100509632115611
2012-02-28,0.0032626694490076,-0.013409747763032151,-0.008152948358206928,-0.0058833765797696455
2012-02-29,-0.0045355857693625,-0.01305745322646914,-0.007904466679399983,-0.0056894174696541944
2012-03-01,0.0058027453898166,-0.013991322786966623,-0.008514964520016854,-0.00615426565819151
2012-03-02,-0.0032804362505904,-0.01361701559729883,-0.008285061131030325,-0.005981860094067322
2012-03-05,-0.0038481563922285,-0.013955457522696313,-0.008489494944333265,-0.006133005281726493
2012-03-06,-0.015415887068551,-0.014443678704119882,-0.008812943010073215,-0.006381085540173773
2012-03-07,0.0069802485786265,-0.022423983936420814,-0.013842862145918457,-0.010139460957139133
2012-03-08,0.0097395246945053,-0.021497931500463755,-0.013222281752931797,-0.009662547502040687
2012-03-09,0.0037045874711836,-0.020701836139756614,-0.012703543660890899,-0.009270265610202144
2012-03-12,4.375920767429875e-05,-0.019883979606826682,-0.012164984074539874,-0.008862259891078665
2012-03-13,0.0179895933836666,-0.01907879335718261,-0.011668409379711038,-0.00849498525484764
2012-03-14,-0.0012973470717367,-0.018497274202338976,-0.011285255601695281,-0.00820001238338119
2012-03-15,0.0059282422195954,-0.017979827658150628,-0.010929652049102546,-0.007925321533221731
2012-03-16,0.0012540794848758,-0.017331663261201048,-0.010508376903110345,-0.00760396491994431
2012-03-19,0.0037953946496607,-0.016686257843014026,-0.010115466178568802,-0.007314958125367124
2012-03-20,-0.0029412412772087,-0.016183599315560456,-0.009808719799896209,-0.00709035741158287
2012-03-21,-0.0016947828967044,-0.0161335393434617,-0.00979201947435998,-0.007082959182111214
2012-03-22,-0.0072673490859491,-0.015798171481435384,-0.009595560464919696,-0.0069417246554657926
2012-03-23,0.0031823877544177,-0.017521416864320717,-0.010722160051818176,-0.007797403749009015
2012-03-26,0.013632148790057,-0.016865391584782334,-0.010312657891279036,-0.007491999153070722
2012-03-27,-0.0028064588138034,-0.01636938555131942,-0.010002605970845712,-0.007256933746894461
2012-03-28,-0.0051882539879049,-0.016285573001311206,-0.009942106217735376,-0.007209693647409924
2012-03-29,-0.0015809829598625,-0.016963174630269494,-0.01040141369407494,-0.007565066436941751
2012-03-30,0.0036921805509271,-0.016695659918102564,-0.010197563876543834,-0.007400560392326328
2012-04-02,0.007435346682838,-0.016093196022399857,-0.009818098300562027,-0.007115901421480596
2012-04-03,-0.0041105526601095,-0.015559008208469645,-0.009494972452024193,-0.0068769640783290535
2012-04-04,-0.0099076553964367,-0.016006653818172317,-0.009776882952120553,-0.007091520992213686
2012-04-05,-0.0008080288469729,-0.0191930004873942,-0.011831802403525136,-0.008641814965371962
2012-04-09,-0.0112874430029563,-0.018579958807678352,-0.011423747602523933,-0.008334089015925838
2012-04-10,-0.0170964291656119,-0.021989407149792074,-0.013612839189262283,-0.009981005697647321
2012-04-11,0.0075006125551553,-0.028597434488154355,-0.017780900171582383,-0.013091415538662759
2012-04-12,0.0132859776115603,-0.027179945945844573,-0.01690415494028165,-0.012441826258257778
2012-04-13,-0.0122565662927724,-0.02594780496572638,-0.016145967664156786,-0.011880918574349413
2012-04-16,-0.0005255244416817,-0.028430362670675526,-0.017759340213427944,-0.013101751102532479
2012-04-17,0.0150141220167254,-0.027067184504351284,-0.016901298473614105,-0.01246193777514545
2012-04-18,-0.0038118617250164,-0.02583159021541792,-0.01613756003861139,-0.011893828305469464
2012-04-19,-0.0060029796809475,-0.025111826200998843,-0.015682231138638494,-0.011553818283996632
2012-04-20,0.0011106232608542,-0.025080450294607596,-0.015646417027889842,-0.011525757178174717
2012-04-23,-0.0083342922222433,-0.023941235397179163,-0.014929585528682463,-0.010991932246296179
2012-04-24,0.0037969275935667,-0.02482265734470715,-0.015512808933060191,-0.0114360067040079
2012-04-25,0.0135076540177285,-0.02372807074674031,-0.014810556441193012,-0.010909160752115583
2012-04-26,0.0067003006022394,-0.02278837490057638,-0.014194336934292735,-0.01043771180012081
2012-04-27,0.0024895064876799,-0.021789032298902437,-0.013566403759091792,-0.00996914776806375
2012-04-30,-0.0041621660483341,-0.02088415980239798,-0.012971382996604428,-0.009516281513549623
2012-05-01,0.0058563336778219,-0.020725199895379756,-0.012869436799024336,-0.009442646521176249
2012-05-02,-0.0026849477538037,-0.01985674617707941,-0.012325704016406367,-0.009036515518765513
2012-05-03,-0.0076814695375242,-0.019398754033994926,-0.012047690531752453,-0.00883376772774798
2012-05-04,-0.0163235514515873,-0.020703148102157044,-0.012894336861848786,-0.009476046268737746
2012-05-07,0.0005331016049927,-0.026965835801311108,-0.016915344497822272,-0.012499039194650141
2012-05-08,-0.0044561103689524,-0.025673461813582116,-0.016098754468828937,-0.01188925949845275
2012-05-09,-0.0068434448849812,-0.0250963903874827,-0.015731232465366757,-0.011613872109006208
2012-05-10,0.0023821212133228,-0.025397354357593632,-0.01587250855040745,-0.011704795984196124
2012-05-11,-0.0029360580565311,-0.02421499161685273,-0.015134039536571253,-0.011155903377086997
2012-05-14,-0.0113304504627604,-0.023533078145859667,-0.014660416148661686,-0.010789015807905587
2012-05-15,-0.0057700970150333,-0.02587501845189851,-0.016197277282380084,-0.01195600029108055
2012-05-16,-0.0043834943769969,-0.025586854888564204,-0.01604984354976834,-0.011857694646053274
2012-05-17,-0.0147749791555771,-0.02497512545198174,-0.015686576519794364,-0.011594833715445263
